Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Erajarvi,Pike,14.0893349354182,3.95293783777006,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-161.184651822938
Erajarvi,Roach_large,12.5442585638756,3.49850361084578,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-185.019836793037
Erajarvi,Roach_large,11.8402092274171,3.29143027659326,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-189.464451935547
Erajarvi,Roach_large,12.256015135326,3.4137261318606,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-189.688761030396
Erajarvi,Roach_large,12.2120750799296,3.40080258615576,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-194.352607984511
Erajarvi,Roach_large,11.9677941957946,3.32895526729253,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-183.774841733278
Erajarvi,Roach_small,11.5590218456791,3.20872810549385,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-193.702241189675
Erajarvi,Roach_small,11.1832069421612,3.09819431034154,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-183.003596861068
Erajarvi,Roach_small,11.4077405531019,3.16423360767703,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-189.390706901168
Erajarvi,Roach_small,11.4322240437147,3.17143463432784,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-188.948114833993
Erajarvi,Roach_small,11.6555860446544,3.23712934048658,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-189.143945993471
Erajarvi,Ruffe,12.0812863955971,3.36233532605797,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-174.778918181063
Erajarvi,Ruffe,12.7696315980878,3.56478979737877,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-173.995720265296
Erajarvi,Ruffe,12.345281009816,3.43998080082824,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-167.396465020511
Erajarvi,Ruffe,12.3121442733732,3.43023470187447,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-179.341263798866
Erajarvi,Ruffe,11.4912711666547,3.18880143519255,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-169.387135361957
Erajarvi,Smelt,12.8134857328582,3.57768807231125,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-202.692539495928
Erajarvi,Smelt,12.9543123323679,3.61910766040234,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-202.618775491791
Erajarvi,Smelt,13.1948472112072,3.68985321300213,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-208.20637595633
Erajarvi,Smelt,13.0442605607185,3.64556302168192,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-197.914264198945
Erajarvi,Smelt,12.9164513354279,3.60797207306703,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-196.313325410853
Haapajarvi,Asellus_littoral,4.31724699165107,1.24475415687805,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-117.551418320122
Haapajarvi,Asellus_littoral,5.4401784199124,1.57502810636667,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-133.894783437169
Haapajarvi,Bleak,10.1550202184202,2.96174628239839,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-148.81143282626
Haapajarvi,Bleak,10.669065675702,3.11293612277539,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-145.919585880804
Haapajarvi,Bleak,10.0312220608935,2.92533505959641,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-208.661116859069
Haapajarvi,Bleak,9.63352987261375,2.80836676892589,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-184.655945105869
Haapajarvi,Bleak,11.2448182324878,3.28227511006531,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-210.259876978622
Haapajarvi,Bulk_BMI_littoral,6.72703258553682,1.95351462566797,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-151.588268825807
Haapajarvi,Bulk_BMI_littoral,6.71564584788381,1.95016558518179,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-139.436268710799
Haapajarvi,Bulk_BMI_profundal,6.07647359431362,1.76217374589644,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-133.509102955603
Haapajarvi,Bulk_ZPL,7.63268043931783,2.21988164148592,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-188.231641363875
Haapajarvi,Bulk_ZPL,6.76323573825508,1.96416261176158,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-187.070593195574
Haapajarvi,Chaoborus,10.391889339832,3.03141367104892,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-193.374343637348
Haapajarvi,Chironomid_littoral,5.40105067633974,1.56351994649236,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-142.204188919654
Haapajarvi,Chironomid_littoral,3.09440675513066,0.885095263783808,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-131.209106369167
Haapajarvi,Chironomid_Profundal,3.46419106651019,0.993855355366024,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-128.549017912941
Haapajarvi,Cladocera,6.88508285826571,2,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-186.131107572997
Haapajarvi,Copepods,8.18559079443662,2.38250233416791,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-196.240325441786
Haapajarvi,Perch_large,13.2840956694193,3.88206259151576,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-191.837290541268
Haapajarvi,Perch_large,13.2857131881337,3.8825383323141,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-177.65791270456
Haapajarvi,Perch_large,13.3156645279399,3.89134754990417,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-181.147987081432
Haapajarvi,Perch_large,13.3674885605194,3.90658991242755,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-188.105328870553
Haapajarvi,Perch_large,14.1168383068462,4.12698689664132,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-180.140253283077
Haapajarvi,Perch_medium,12.025339262373,3.5118401188551,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-205.72416147912
Haapajarvi,Perch_medium,12.0162097267875,3.50915496132995,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-194.278053257237
Haapajarvi,Perch_medium,12.2407055291538,3.57518313849648,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-198.077960760471
Haapajarvi,Perch_medium,11.6485629537978,3.40102355750945,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-190.262456475917
Haapajarvi,Perch_medium,12.1398991170856,3.54553419377055,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-193.248249760332
Haapajarvi,Perch_small,10.0824047732479,2.94038879852416,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-205.852604710754
Haapajarvi,Perch_small,9.89672046942344,2.88577576798757,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-197.899014849643
Haapajarvi,Perch_small,9.65119559182278,2.81356256869326,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-201.256765916191
Haapajarvi,Perch_small,10.0834629986911,2.94070004130158,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-200.214397246243
Haapajarvi,Perch_small,9.71493628335235,2.83230983090783,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-201.802477870279
Haapajarvi,Pike,12.7739600380459,3.73202269993536,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-161.094674201406
Haapajarvi,Pike,12.2678969401074,3.58318061230638,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-178.173000742208
Haapajarvi,Roach_large,11.6322520014615,3.396226218587,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-197.569901144355
Haapajarvi,Roach_large,10.783630094448,3.14663154005363,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-205.580549220575
Haapajarvi,Roach_large,11.2772814376981,3.29182311159777,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-196.069881722609
Haapajarvi,Roach_large,11.1201257468768,3.24560084959151,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-193.584589432976
Haapajarvi,Roach_large,11.4007177824378,3.32812791887414,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-197.262682814468
Haapajarvi,Roach_small,9.81128456873966,2.8606475619041,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-195.720957453424
Haapajarvi,Roach_small,10.5776783157587,3.08605748749794,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-198.701387124466
Haapajarvi,Roach_small,9.44049189559846,2.75159089333316,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-193.746944801499
Haapajarvi,Roach_small,9.46058596923782,2.7575009149918,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-200.964759058003
Haapajarvi,Roach_small,10.2035778855472,2.97602794920044,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-201.269898131989
Haapajarvi,Ruffe,11.7061322229558,3.41795569549709,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-169.031461389846
Haapajarvi,Ruffe,12.5557811554024,3.66785244033431,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-156.766448881766
Haapajarvi,Ruffe,12.9518333140083,3.78433836933605,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-158.205046030508
Haapajarvi,Ruffe,12.2619683916464,3.58143692158256,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-189.984990251776
Haapajarvi,Ruffe,12.5907841720182,3.67814744522134,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-178.353274810675
Haapajarvi,Smelt,12.2988564901914,3.59228636233107,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-194.956820387395
Haapajarvi,Smelt,11.8382846469321,3.45682405549013,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-191.162342575523
Haapajarvi,Smelt,11.8373516561214,3.45654964642814,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-196.627500306182
Haapajarvi,Smelt,11.934183278168,3.48502953526538,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-192.019937767398
Haapajarvi,Smelt,11.9878226244725,3.50080581359025,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-190.33911798527
Haapajarvi,Vendace,12.2911934953952,3.59003254033219,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-193.524206108594
Haapajarvi,Vendace,11.8252753153615,3.45299778149877,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-199.241477369298
Hameenjarvi,Asellus_littoral,0.723307768497275,1.65450995073449,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-124.817449908627
Hameenjarvi,Asellus_littoral,0.509039905421846,1.59148999100643,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-139.454480461429
Hameenjarvi,Bleak,5.737754,3.12934707764706,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-159.768713182403
Hameenjarvi,Bleak,6.240438,3.27719531294118,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-151.700042678949
Hameenjarvi,Bleak,6.605877,3.38467737176471,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-170.769479014307
Hameenjarvi,Bleak,7.552526,3.66310354823529,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-170.233342545481
Hameenjarvi,Bleak,5.001225,2.91272090117647,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-149.728529291287
Hameenjarvi,Bulk_BMI_littoral,1.42008780249654,1.85944525485192,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-157.093367957216
Hameenjarvi,Bulk_BMI_littoral,2.80009089870631,2.26532851844303,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-135.641916995375
Hameenjarvi,Bulk_BMI_profundal,6.07797519402183,3.2294121347123,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-169.014946657291
Hameenjarvi,Bulk_ZPL,1.189542434,1.79163779352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-186.015318468992
Hameenjarvi,Bulk_ZPL,3.983591362,2.61341689,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-191.98080080223
Hameenjarvi,Chironomid_Profundal,6.81058637377835,3.44488601111128,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-128.925868503676
Hameenjarvi,Cladocera,1.897973936,2,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-163.137665623532
Hameenjarvi,Copepods,4.795222718,2.85213199470588,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-200.546050960497
Hameenjarvi,Perch_large,5.911175,3.18035325411765,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-141.542866574166
Hameenjarvi,Perch_large,7.533906,3.65762707764706,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-170.463716947132
Hameenjarvi,Perch_large,6.475476,3.34632413647059,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-137.696337131409
Hameenjarvi,Perch_large,10.26657,4.46135178352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-150.880268335498
Hameenjarvi,Perch_large,7.425401,3.62571384235294,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-166.676688524486
Hameenjarvi,Perch_medium,7.18149,3.55397531294118,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-169.414992287628
Hameenjarvi,Perch_medium,6.76581,3.43171648941177,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-173.631066363867
Hameenjarvi,Perch_medium,7.092602,3.52783178352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-162.968055186485
Hameenjarvi,Perch_medium,8.087259,3.82037796,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-171.824478747126
Hameenjarvi,Perch_medium,6.912251,3.47478737176471,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-159.2228168392
Hameenjarvi,Perch_medium,8.166588,3.84371001882353,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-159.775966485216
Hameenjarvi,Perch_small,6.208466,3.26779178352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-173.981201470072
Hameenjarvi,Perch_small,6.492015,3.35118854823529,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-169.372587704564
Hameenjarvi,Perch_small,6.38639,3.32012237176471,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-169.639654117464
Hameenjarvi,Perch_small,6.75739,3.42924001882353,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-176.351023506475
Hameenjarvi,Pike,8.674292,3.99303472470588,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-153.979367114726
Hameenjarvi,Pike,9.180689,4.14197501882353,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-154.142603960525
Hameenjarvi,Roach_large,7.585951,3.67293443058824,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-170.141172177585
Hameenjarvi,Roach_large,6.651057,3.39796560705882,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-176.976389828027
Hameenjarvi,Roach_large,5.563343,3.07804972470588,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-145.707505764725
Hameenjarvi,Roach_large,6.747919,3.42645443058824,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-173.639983482897
Hameenjarvi,Roach_large,7.993228,3.79272178352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-168.524187801751
Hameenjarvi,Roach_small,6.210521,3.26839619529412,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-172.041637040035
Hameenjarvi,Ruffe,11.08472,4.70198413647059,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-136.573873281221
