Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Erajarvi,Pike,14.0893349354182,3.95293783777006,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-204.876084227032
Erajarvi,Roach_large,12.5442585638756,3.49850361084578,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-229.581336224967
Erajarvi,Roach_large,11.8402092274171,3.29143027659326,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-231.24904605562
Erajarvi,Roach_large,12.256015135326,3.4137261318606,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-234.134140635685
Erajarvi,Roach_large,12.2120750799296,3.40080258615576,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-240.1444724947
Erajarvi,Roach_large,11.9677941957946,3.32895526729253,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-224.437396223921
Erajarvi,Roach_small,11.5590218456791,3.20872810549385,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-235.101501340906
Erajarvi,Roach_small,11.1832069421612,3.09819431034154,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-218.86201390587
Erajarvi,Roach_small,11.4077405531019,3.16423360767703,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-228.508075524071
Erajarvi,Roach_small,11.4322240437147,3.17143463432784,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-228.076862632669
Erajarvi,Roach_small,11.6555860446544,3.23712934048658,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-229.691740994717
Erajarvi,Ruffe,12.0812863955971,3.36233532605797,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-213.043857144742
Erajarvi,Ruffe,12.7696315980878,3.56478979737877,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-215.79894025331
Erajarvi,Ruffe,12.345281009816,3.43998080082824,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-204.504203750203
Erajarvi,Ruffe,12.3121442733732,3.43023470187447,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-220.489721254607
Erajarvi,Ruffe,11.4912711666547,3.18880143519255,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-202.757218709077
Erajarvi,Smelt,12.8134857328582,3.57768807231125,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-255.579678849894
Erajarvi,Smelt,12.9543123323679,3.61910766040234,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-256.473307953029
Erajarvi,Smelt,13.1948472112072,3.68985321300213,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-265.991114472835
Erajarvi,Smelt,13.0442605607185,3.64556302168192,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-250.575456355636
Erajarvi,Smelt,12.9164513354279,3.60797207306703,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-247.485580262909
Haapajarvi,Asellus_littoral,4.31724699165107,1.24475415687805,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-118.601712907555
Haapajarvi,Asellus_littoral,5.4401784199124,1.57502810636667,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-137.624864821444
Haapajarvi,Bleak,10.1550202184202,2.96174628239839,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-166.832738469165
Haapajarvi,Bleak,10.669065675702,3.11293612277539,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-164.652217324393
Haapajarvi,Bleak,10.0312220608935,2.92533505959641,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-242.488408673596
Haapajarvi,Bleak,9.63352987261375,2.80836676892589,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-210.138855207986
Haapajarvi,Bleak,11.2448182324878,3.28227511006531,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-251.821932564664
Haapajarvi,Bulk_BMI_littoral,6.72703258553682,1.95351462566797,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-160.149439159244
Haapajarvi,Bulk_BMI_littoral,6.71564584788381,1.95016558518179,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-146.44217848732
Haapajarvi,Bulk_BMI_profundal,6.07647359431362,1.76217374589644,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-138.473477616349
Haapajarvi,Bulk_ZPL,7.63268043931783,2.21988164148592,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-205.37091393484
Haapajarvi,Bulk_ZPL,6.76323573825508,1.96416261176158,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-200.25082396444
Haapajarvi,Chaoborus,10.391889339832,3.03141367104892,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-224.920198839622
Haapajarvi,Chironomid_littoral,5.40105067633974,1.56351994649236,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-146.459869258706
Haapajarvi,Chironomid_littoral,3.09440675513066,0.885095263783808,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-130.533260218385
Haapajarvi,Chironomid_Profundal,3.46419106651019,0.993855355366024,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-128.514662466687
Haapajarvi,Cladocera,6.88508285826571,2,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-199.707997963115
Haapajarvi,Copepods,8.18559079443662,2.38250233416791,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-217.368611312925
Haapajarvi,Perch_large,13.2840956694193,3.88206259151576,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-238.487398265255
Haapajarvi,Perch_large,13.2857131881337,3.8825383323141,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-218.207505539309
Haapajarvi,Perch_large,13.3156645279399,3.89134754990417,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-223.354396668254
Haapajarvi,Perch_large,13.3674885605194,3.90658991242755,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-233.604479602498
Haapajarvi,Perch_large,14.1168383068462,4.12698689664132,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-226.023304185735
Haapajarvi,Perch_medium,12.025339262373,3.5118401188551,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-250.494800953044
Haapajarvi,Perch_medium,12.0162097267875,3.50915496132995,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-234.80377795794
Haapajarvi,Perch_medium,12.2407055291538,3.57518313849648,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-241.283673230179
Haapajarvi,Perch_medium,11.6485629537978,3.40102355750945,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-227.37240767458
Haapajarvi,Perch_medium,12.1398991170856,3.54553419377055,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-234.076193136475
Haapajarvi,Perch_small,10.0824047732479,2.94038879852416,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-239.211528431829
Haapajarvi,Perch_small,9.89672046942344,2.88577576798757,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-228.103927510755
Haapajarvi,Perch_small,9.65119559182278,2.81356256869326,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-231.018989432055
Haapajarvi,Perch_small,10.0834629986911,2.94070004130158,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-232.041201471965
Haapajarvi,Perch_small,9.71493628335235,2.83230983090783,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-232.04831892634
Haapajarvi,Pike,12.7739600380459,3.73202269993536,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-192.45084709737
Haapajarvi,Pike,12.2678969401074,3.58318061230638,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-213.999160575469
Haapajarvi,Roach_large,11.6322520014615,3.396226218587,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-237.129461160049
Haapajarvi,Roach_large,10.783630094448,3.14663154005363,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-242.898322341408
Haapajarvi,Roach_large,11.2772814376981,3.29182311159777,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-233.154921729864
Haapajarvi,Roach_large,11.1201257468768,3.24560084959151,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-229.012376773495
Haapajarvi,Roach_large,11.4007177824378,3.32812791887414,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-235.42466012646
Haapajarvi,Roach_small,9.81128456873966,2.8606475619041,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-224.908337343208
Haapajarvi,Roach_small,10.5776783157587,3.08605748749794,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-232.787581335259
Haapajarvi,Roach_small,9.44049189559846,2.75159089333316,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-220.550919893671
Haapajarvi,Roach_small,9.46058596923782,2.7575009149918,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-229.631648585361
Haapajarvi,Roach_small,10.2035778855472,2.97602794920044,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-234.044046908649
Haapajarvi,Ruffe,11.7061322229558,3.41795569549709,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-199.000910104902
Haapajarvi,Ruffe,12.5557811554024,3.66785244033431,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-185.555574637225
Haapajarvi,Ruffe,12.9518333140083,3.78433836933605,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-189.076742091035
Haapajarvi,Ruffe,12.2619683916464,3.58143692158256,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-230.251613884151
Haapajarvi,Ruffe,12.5907841720182,3.67814744522134,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-215.799606283496
Haapajarvi,Smelt,12.2988564901914,3.59228636233107,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-237.311612943662
Haapajarvi,Smelt,11.8382846469321,3.45682405549013,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-229.594677212793
Haapajarvi,Smelt,11.8373516561214,3.45654964642814,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-237.00641286615
Haapajarvi,Smelt,11.934183278168,3.48502953526538,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-231.275551934974
Haapajarvi,Smelt,11.9878226244725,3.50080581359025,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-229.271911124819
Haapajarvi,Vendace,12.2911934953952,3.59003254033219,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-235.291829083752
Haapajarvi,Vendace,11.8252753153615,3.45299778149877,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-240.48451783092
Hameenjarvi,Asellus_littoral,0.723307768497275,1.65450995073449,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-129.558234066169
Hameenjarvi,Asellus_littoral,0.509039905421846,1.59148999100643,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-144.838505364011
Hameenjarvi,Bleak,5.737754,3.12934707764706,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-187.307747842205
Hameenjarvi,Bleak,6.240438,3.27719531294118,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-178.795685577259
Hameenjarvi,Bleak,6.605877,3.38467737176471,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-205.922757694831
Hameenjarvi,Bleak,7.552526,3.66310354823529,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-210.001933009532
Hameenjarvi,Bleak,5.001225,2.91272090117647,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-171.426704651575
Hameenjarvi,Bulk_BMI_littoral,1.42008780249654,1.85944525485192,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-167.038450554831
Hameenjarvi,Bulk_BMI_littoral,2.80009089870631,2.26532851844303,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-147.012441627035
Hameenjarvi,Bulk_BMI_profundal,6.07797519402183,3.2294121347123,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-200.988577980383
Hameenjarvi,Bulk_ZPL,1.189542434,1.79163779352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-198.127194289286
Hameenjarvi,Bulk_ZPL,3.983591362,2.61341689,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-219.316979279687
Hameenjarvi,Chironomid_Profundal,6.81058637377835,3.44488601111128,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-150.248862780576
Hameenjarvi,Cladocera,1.897973936,2,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-175.612647242157
Hameenjarvi,Copepods,4.795222718,2.85213199470588,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-234.630072331364
Hameenjarvi,Perch_large,5.911175,3.18035325411765,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-164.161537491552
Hameenjarvi,Perch_large,7.533906,3.65762707764706,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-210.226455174372
Hameenjarvi,Perch_large,6.475476,3.34632413647059,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-160.998486095608
Hameenjarvi,Perch_large,10.26657,4.46135178352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-194.964340677467
Hameenjarvi,Perch_large,7.425401,3.62571384235294,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-204.418339477687
Hameenjarvi,Perch_medium,7.18149,3.55397531294118,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-206.976548054765
Hameenjarvi,Perch_medium,6.76581,3.43171648941177,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-210.597826841763
Hameenjarvi,Perch_medium,7.092602,3.52783178352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-197.701583714349
Hameenjarvi,Perch_medium,8.087259,3.82037796,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-215.047011454086
Hameenjarvi,Perch_medium,6.912251,3.47478737176471,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-191.760868587009
Hameenjarvi,Perch_medium,8.166588,3.84371001882353,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-198.31449491019
Hameenjarvi,Perch_small,6.208466,3.26779178352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-208.203670915989
Hameenjarvi,Perch_small,6.492015,3.35118854823529,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-203.482456489577
Hameenjarvi,Perch_small,6.38639,3.32012237176471,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-203.320045350533
Hameenjarvi,Perch_small,6.75739,3.42924001882353,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-214.232931621194
Hameenjarvi,Pike,8.674292,3.99303472470588,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-192.330315408533
Hameenjarvi,Pike,9.180689,4.14197501882353,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-194.878215620311
Hameenjarvi,Roach_large,7.585951,3.67293443058824,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-210.045986985683
Hameenjarvi,Roach_large,6.651057,3.39796560705882,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-214.511522748658
Hameenjarvi,Roach_large,5.563343,3.07804972470588,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-168.349682221951
Hameenjarvi,Roach_large,6.747919,3.42645443058824,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-210.517222547359
Hameenjarvi,Roach_large,7.993228,3.79272178352941,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-209.875509227165
Hameenjarvi,Roach_small,6.210521,3.26839619529412,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-205.642816800805
Hameenjarvi,Ruffe,11.08472,4.70198413647059,82.70237167,0.668077052,6.7,0.0800149876553591,-1.4895931171665,1.50275257966844,-176.126679858149
